
3997 atoms
1 atom types
-28.0592228577918 28.0592228577918 xlo xhi
-29.7613001363537 29.7613001363537 ylo yhi
-28.6378244085951 28.6378244085951 zlo zhi

Atoms # atomic

2050 1 -9.3530742859306 -19.0141639760038 1.4318912204298
2051 1 -9.3530742859306 -16.5340556313076 2.8637824408595
2052 1 -9.3530742859306 -19.0141639760038 4.2956736612893
2053 1 -11.6913428574132 -10.7471361603500 1.4318912204298
2054 1 -11.6913428574132 -13.2272445050461 5.7275648817190
2055 1 -9.3530742859306 -11.5738389419153 0.0000000000000
2056 1 -9.3530742859306 -14.0539472866115 1.4318912204298
2057 1 -9.3530742859306 -11.5738389419153 2.8637824408595
2058 1 -9.3530742859306 -16.5340556313076 5.7275648817190
2059 1 -0.0000000000000 -17.3607584128730 4.2956736612893
2060 1 0.0000000000000 -9.9204333787846 2.8637824408595
2061 1 0.0000000000000 -12.4005417234807 1.4318912204298
2062 1 0.0000000000000 -12.4005417234807 4.2956736612893
2063 1 -4.6765371429653 -10.7471361603500 4.2956736612893
2064 1 0.0000000000000 -14.8806500681769 0.0000000000000
2065 1 0.0000000000000 -17.3607584128730 1.4318912204298
2066 1 -7.0148057144479 -14.8806500681769 2.8637824408595
2067 1 -4.6765371429653 -15.7073528497422 1.4318912204298
2068 1 -4.6765371429653 -13.2272445050461 2.8637824408595
2069 1 -4.6765371429653 -15.7073528497422 4.2956736612893
2070 1 -2.3382685714827 -14.0539472866115 4.2956736612893
2071 1 -7.0148057144479 -9.9204333787846 0.0000000000000
2072 1 -4.6765371429653 -18.1874611944384 0.0000000000000
2073 1 -4.6765371429653 -18.1874611944384 2.8637824408595
2074 1 -2.3382685714827 -19.0141639760038 1.4318912204298
2075 1 -2.3382685714827 -16.5340556313076 2.8637824408595
2076 1 -2.3382685714827 -19.0141639760038 4.2956736612893
2077 1 -4.6765371429653 -10.7471361603500 1.4318912204298
2078 1 -4.6765371429653 -13.2272445050461 5.7275648817190
2079 1 -2.3382685714827 -11.5738389419153 0.0000000000000
2080 1 -2.3382685714827 -14.0539472866115 1.4318912204298
2081 1 -2.3382685714826 -11.5738389419153 2.8637824408595
2082 1 -2.3382685714826 -16.5340556313076 5.7275648817190
2083 1 7.0148057144479 -17.3607584128730 4.2956736612893
2084 1 7.0148057144479 -9.9204333787846 2.8637824408595
2085 1 7.0148057144479 -12.4005417234807 1.4318912204298
2086 1 7.0148057144479 -12.4005417234807 4.2956736612893
2087 1 2.3382685714826 -10.7471361603500 4.2956736612893
2088 1 7.0148057144479 -14.8806500681769 0.0000000000000
2089 1 7.0148057144479 -17.3607584128730 1.4318912204298
2090 1 0.0000000000000 -14.8806500681769 2.8637824408595
2091 1 2.3382685714826 -15.7073528497422 1.4318912204298
2092 1 2.3382685714826 -13.2272445050461 2.8637824408595
2093 1 2.3382685714826 -15.7073528497422 4.2956736612893
2094 1 4.6765371429653 -14.0539472866115 4.2956736612893
2095 1 0.0000000000000 -9.9204333787846 0.0000000000000
2096 1 2.3382685714826 -18.1874611944384 0.0000000000000
2097 1 2.3382685714827 -18.1874611944384 2.8637824408595
2098 1 4.6765371429653 -19.0141639760038 1.4318912204298
2099 1 4.6765371429653 -16.5340556313076 2.8637824408595
2100 1 4.6765371429653 -19.0141639760038 4.2956736612893
2101 1 2.3382685714826 -10.7471361603500 1.4318912204298
2102 1 2.3382685714827 -13.2272445050461 5.7275648817190
2103 1 4.6765371429653 -11.5738389419153 0.0000000000000
2104 1 4.6765371429653 -14.0539472866115 1.4318912204298
2105 1 4.6765371429653 -11.5738389419153 2.8637824408595
2106 1 4.6765371429653 -16.5340556313076 5.7275648817190
2107 1 14.0296114288959 -17.3607584128730 4.2956736612893
2108 1 14.0296114288959 -9.9204333787846 2.8637824408595
2109 1 14.0296114288959 -12.4005417234807 1.4318912204298
2110 1 14.0296114288959 -12.4005417234807 4.2956736612893
2111 1 9.3530742859306 -10.7471361603500 4.2956736612893
2112 1 14.0296114288959 -14.8806500681769 0.0000000000000
2113 1 14.0296114288959 -17.3607584128730 1.4318912204298
2114 1 7.0148057144479 -14.8806500681769 2.8637824408595
2115 1 9.3530742859306 -15.7073528497422 1.4318912204298
2116 1 9.3530742859306 -13.2272445050461 2.8637824408595
2117 1 9.3530742859306 -15.7073528497422 4.2956736612893
2118 1 11.6913428574132 -14.0539472866115 4.2956736612893
2119 1 7.0148057144479 -9.9204333787846 0.0000000000000
2120 1 9.3530742859306 -18.1874611944384 0.0000000000000
2121 1 9.3530742859306 -18.1874611944384 2.8637824408595
2122 1 11.6913428574132 -19.0141639760038 1.4318912204298
2123 1 11.6913428574132 -16.5340556313076 2.8637824408595
2124 1 11.6913428574132 -19.0141639760038 4.2956736612893
2125 1 9.3530742859306 -10.7471361603500 1.4318912204298
2126 1 9.3530742859306 -13.2272445050461 5.7275648817190
2127 1 11.6913428574132 -11.5738389419153 0.0000000000000
2128 1 11.6913428574132 -14.0539472866115 1.4318912204298
2129 1 11.6913428574133 -11.5738389419153 2.8637824408595
2130 1 11.6913428574133 -16.5340556313076 5.7275648817190
2131 1 21.0444171433438 -9.9204333787846 2.8637824408595
2132 1 21.0444171433438 -12.4005417234807 1.4318912204298
2133 1 21.0444171433438 -12.4005417234807 4.2956736612893
2134 1 16.3678800003785 -10.7471361603500 4.2956736612893
2135 1 14.0296114288959 -14.8806500681769 2.8637824408595
2136 1 16.3678800003785 -15.7073528497422 1.4318912204298
2137 1 16.3678800003785 -13.2272445050461 2.8637824408595
2138 1 16.3678800003785 -15.7073528497422 4.2956736612893
2139 1 18.7061485718612 -14.0539472866115 4.2956736612893
2140 1 14.0296114288959 -9.9204333787846 0.0000000000000
2141 1 16.3678800003785 -18.1874611944384 0.0000000000000
2142 1 16.3678800003785 -18.1874611944384 2.8637824408595
2143 1 16.3678800003785 -10.7471361603500 1.4318912204298
2144 1 16.3678800003785 -13.2272445050461 5.7275648817190
2145 1 18.7061485718612 -11.5738389419153 0.0000000000000
2146 1 18.7061485718612 -14.0539472866115 1.4318912204298
2147 1 18.7061485718612 -11.5738389419153 2.8637824408595
2148 1 21.0444171433438 -9.9204333787846 0.0000000000000
2149 1 -21.0444171433438 -7.4403250340884 4.2956736612893
2150 1 -21.0444171433438 -0.0000000000000 2.8637824408595
2151 1 -21.0444171433438 -2.4801083446961 1.4318912204298
2152 1 -21.0444171433438 -2.4801083446961 4.2956736612893
2153 1 -21.0444171433438 -4.9602166893923 0.0000000000000
2154 1 -21.0444171433438 -7.4403250340884 1.4318912204298
2155 1 -23.3826857148265 -4.1335139078269 4.2956736612893
2156 1 -23.3826857148265 -6.6136222525231 2.8637824408595
2157 1 -23.3826857148265 -1.6534055631308 0.0000000000000
2158 1 -23.3826857148265 -4.1335139078269 1.4318912204298
2159 1 -23.3826857148265 -1.6534055631308 2.8637824408595
2160 1 -23.3826857148265 -6.6136222525231 5.7275648817190
2161 1 -14.0296114288959 -7.4403250340884 4.2956736612893
2162 1 -14.0296114288959 -0.0000000000000 2.8637824408595
2163 1 -14.0296114288959 -2.4801083446961 1.4318912204298
2164 1 -14.0296114288959 -2.4801083446961 4.2956736612893
2165 1 -18.7061485718612 -0.8267027815654 4.2956736612893
2166 1 -14.0296114288959 -4.9602166893923 0.0000000000000
2167 1 -14.0296114288959 -7.4403250340884 1.4318912204298
2168 1 -21.0444171433438 -4.9602166893923 2.8637824408595
2169 1 -18.7061485718612 -5.7869194709577 1.4318912204298
2170 1 -18.7061485718612 -3.3068111262615 2.8637824408595
2171 1 -18.7061485718612 -5.7869194709577 4.2956736612893
2172 1 -16.3678800003785 -4.1335139078269 4.2956736612893
2173 1 -21.0444171433438 -0.0000000000000 0.0000000000000
2174 1 -18.7061485718612 -8.2670278156538 0.0000000000000
2175 1 -18.7061485718612 -8.2670278156538 2.8637824408595
2176 1 -16.3678800003785 -9.0937305972192 1.4318912204298
2177 1 -16.3678800003785 -6.6136222525231 2.8637824408595
2178 1 -16.3678800003785 -9.0937305972192 4.2956736612893
2179 1 -18.7061485718612 -0.8267027815654 1.4318912204298
2180 1 -18.7061485718612 -3.3068111262615 5.7275648817190
2181 1 -16.3678800003785 -1.6534055631308 0.0000000000000
2182 1 -16.3678800003785 -4.1335139078269 1.4318912204298
2183 1 -16.3678800003785 -1.6534055631308 2.8637824408595
2184 1 -16.3678800003785 -6.6136222525231 5.7275648817190
2185 1 -7.0148057144479 -7.4403250340884 4.2956736612893
2186 1 -7.0148057144479 -0.0000000000000 2.8637824408595
2187 1 -7.0148057144479 -2.4801083446961 1.4318912204298
2188 1 -7.0148057144479 -2.4801083446961 4.2956736612893
2189 1 -11.6913428574132 -0.8267027815654 4.2956736612893
2190 1 -7.0148057144479 -4.9602166893923 0.0000000000000
2191 1 -7.0148057144479 -7.4403250340884 1.4318912204298
2192 1 -14.0296114288959 -4.9602166893923 2.8637824408595
2193 1 -11.6913428574132 -5.7869194709577 1.4318912204298
2194 1 -11.6913428574132 -3.3068111262615 2.8637824408595
2195 1 -11.6913428574132 -5.7869194709577 4.2956736612893
2196 1 -9.3530742859306 -4.1335139078269 4.2956736612893
2197 1 -14.0296114288959 -0.0000000000000 0.0000000000000
2198 1 -11.6913428574132 -8.2670278156538 0.0000000000000
2199 1 -11.6913428574132 -8.2670278156538 2.8637824408595
2200 1 -9.3530742859306 -9.0937305972192 1.4318912204298
2201 1 -9.3530742859306 -6.6136222525231 2.8637824408595
2202 1 -9.3530742859306 -9.0937305972192 4.2956736612893
2203 1 -11.6913428574132 -0.8267027815654 1.4318912204298
2204 1 -11.6913428574132 -3.3068111262615 5.7275648817190
2205 1 -9.3530742859306 -1.6534055631308 0.0000000000000
2206 1 -9.3530742859306 -4.1335139078269 1.4318912204298
2207 1 -9.3530742859306 -1.6534055631308 2.8637824408595
2208 1 -9.3530742859306 -6.6136222525231 5.7275648817190
2209 1 -0.0000000000000 -7.4403250340884 4.2956736612893
2210 1 0.0000000000000 -0.0000000000000 2.8637824408595
2211 1 0.0000000000000 -2.4801083446961 1.4318912204298
2212 1 0.0000000000000 -2.4801083446961 4.2956736612893
2213 1 -4.6765371429653 -0.8267027815654 4.2956736612893
2214 1 0.0000000000000 -4.9602166893923 0.0000000000000
2215 1 0.0000000000000 -7.4403250340884 1.4318912204298
2216 1 -7.0148057144479 -4.9602166893923 2.8637824408595
2217 1 -4.6765371429653 -5.7869194709577 1.4318912204298
2218 1 -4.6765371429653 -3.3068111262615 2.8637824408595
2219 1 -4.6765371429653 -5.7869194709577 4.2956736612893
2220 1 -2.3382685714827 -4.1335139078269 4.2956736612893
2221 1 -7.0148057144479 -0.0000000000000 0.0000000000000
2222 1 -4.6765371429653 -8.2670278156538 0.0000000000000
2223 1 -4.6765371429653 -8.2670278156538 2.8637824408595
2224 1 -2.3382685714827 -9.0937305972192 1.4318912204298
2225 1 -2.3382685714827 -6.6136222525231 2.8637824408595
2226 1 -2.3382685714827 -9.0937305972192 4.2956736612893
2227 1 -4.6765371429653 -0.8267027815654 1.4318912204298
2228 1 -4.6765371429653 -3.3068111262615 5.7275648817190
2229 1 -2.3382685714827 -1.6534055631308 0.0000000000000
2230 1 -2.3382685714827 -4.1335139078269 1.4318912204298
2231 1 -2.3382685714826 -1.6534055631308 2.8637824408595
2232 1 -2.3382685714826 -6.6136222525231 5.7275648817190
2233 1 7.0148057144479 -7.4403250340884 4.2956736612893
2234 1 7.0148057144479 -0.0000000000000 2.8637824408595
2235 1 7.0148057144479 -2.4801083446961 1.4318912204298
2236 1 7.0148057144479 -2.4801083446961 4.2956736612893
2237 1 2.3382685714826 -0.8267027815654 4.2956736612893
2238 1 7.0148057144479 -4.9602166893923 0.0000000000000
2239 1 7.0148057144479 -7.4403250340884 1.4318912204298
2240 1 0.0000000000000 -4.9602166893923 2.8637824408595
2241 1 2.3382685714826 -5.7869194709577 1.4318912204298
2242 1 2.3382685714826 -3.3068111262615 2.8637824408595
2243 1 2.3382685714826 -5.7869194709577 4.2956736612893
2244 1 4.6765371429653 -4.1335139078269 4.2956736612893
2245 1 0.0000000000000 -0.0000000000000 0.0000000000000
2246 1 2.3382685714826 -8.2670278156538 0.0000000000000
2247 1 2.3382685714827 -8.2670278156538 2.8637824408595
2248 1 4.6765371429653 -9.0937305972192 1.4318912204298
2249 1 4.6765371429653 -6.6136222525231 2.8637824408595
2250 1 4.6765371429653 -9.0937305972192 4.2956736612893
2251 1 2.3382685714826 -0.8267027815654 1.4318912204298
2252 1 2.3382685714827 -3.3068111262615 5.7275648817190
2253 1 4.6765371429653 -1.6534055631308 0.0000000000000
2254 1 4.6765371429653 -4.1335139078269 1.4318912204298
2255 1 4.6765371429653 -1.6534055631308 2.8637824408595
2256 1 4.6765371429653 -6.6136222525231 5.7275648817190
2257 1 14.0296114288959 -7.4403250340884 4.2956736612893
2258 1 14.0296114288959 -0.0000000000000 2.8637824408595
2259 1 14.0296114288959 -2.4801083446961 1.4318912204298
2260 1 14.0296114288959 -2.4801083446961 4.2956736612893
2261 1 9.3530742859306 -0.8267027815654 4.2956736612893
2262 1 14.0296114288959 -4.9602166893923 0.0000000000000
2263 1 14.0296114288959 -7.4403250340884 1.4318912204298
2264 1 7.0148057144479 -4.9602166893923 2.8637824408595
2265 1 9.3530742859306 -5.7869194709577 1.4318912204298
2266 1 9.3530742859306 -3.3068111262615 2.8637824408595
2267 1 9.3530742859306 -5.7869194709577 4.2956736612893
2268 1 11.6913428574132 -4.1335139078269 4.2956736612893
2269 1 7.0148057144479 -0.0000000000000 0.0000000000000
2270 1 9.3530742859306 -8.2670278156538 0.0000000000000
2271 1 9.3530742859306 -8.2670278156538 2.8637824408595
2272 1 11.6913428574132 -9.0937305972192 1.4318912204298
2273 1 11.6913428574132 -6.6136222525231 2.8637824408595
2274 1 11.6913428574132 -9.0937305972192 4.2956736612893
2275 1 9.3530742859306 -0.8267027815654 1.4318912204298
2276 1 9.3530742859306 -3.3068111262615 5.7275648817190
2277 1 11.6913428574132 -1.6534055631308 0.0000000000000
2278 1 11.6913428574132 -4.1335139078269 1.4318912204298
2279 1 11.6913428574133 -1.6534055631308 2.8637824408595
2280 1 11.6913428574133 -6.6136222525231 5.7275648817190
2281 1 21.0444171433438 -7.4403250340884 4.2956736612893
2282 1 21.0444171433438 -0.0000000000000 2.8637824408595
2283 1 21.0444171433438 -2.4801083446961 1.4318912204298
2284 1 21.0444171433438 -2.4801083446961 4.2956736612893
2285 1 16.3678800003785 -0.8267027815654 4.2956736612893
2286 1 21.0444171433438 -4.9602166893923 0.0000000000000
2287 1 21.0444171433438 -7.4403250340884 1.4318912204298
2288 1 14.0296114288959 -4.9602166893923 2.8637824408595
2289 1 16.3678800003785 -5.7869194709577 1.4318912204298
2290 1 16.3678800003785 -3.3068111262615 2.8637824408595
2291 1 16.3678800003785 -5.7869194709577 4.2956736612893
2292 1 18.7061485718612 -4.1335139078269 4.2956736612893
2293 1 14.0296114288959 -0.0000000000000 0.0000000000000
2294 1 16.3678800003785 -8.2670278156538 0.0000000000000
2295 1 16.3678800003785 -8.2670278156538 2.8637824408595
2296 1 18.7061485718612 -9.0937305972192 1.4318912204298
2297 1 18.7061485718612 -6.6136222525231 2.8637824408595
2298 1 18.7061485718612 -9.0937305972192 4.2956736612893
2299 1 16.3678800003785 -0.8267027815654 1.4318912204298
2300 1 16.3678800003785 -3.3068111262615 5.7275648817190
2301 1 18.7061485718612 -1.6534055631308 0.0000000000000
2302 1 18.7061485718612 -4.1335139078269 1.4318912204298
2303 1 18.7061485718612 -1.6534055631308 2.8637824408595
2304 1 18.7061485718612 -6.6136222525231 5.7275648817190
2305 1 23.3826857148265 -0.8267027815654 4.2956736612893
2306 1 21.0444171433438 -4.9602166893923 2.8637824408595
2307 1 23.3826857148265 -5.7869194709577 1.4318912204298
2308 1 23.3826857148265 -3.3068111262615 2.8637824408595
2309 1 23.3826857148265 -5.7869194709577 4.2956736612893
2310 1 21.0444171433438 -0.0000000000000 0.0000000000000
2311 1 23.3826857148265 -8.2670278156538 0.0000000000000
2312 1 23.3826857148265 -8.2670278156538 2.8637824408595
2313 1 23.3826857148265 -0.8267027815654 1.4318912204298
2314 1 23.3826857148265 -3.3068111262615 5.7275648817190
2315 1 -21.0444171433438 2.4801083446961 4.2956736612893
2316 1 -21.0444171433438 9.9204333787846 2.8637824408595
2317 1 -21.0444171433438 7.4403250340884 1.4318912204298
2318 1 -21.0444171433438 7.4403250340884 4.2956736612893
2319 1 -21.0444171433438 4.9602166893923 0.0000000000000
2320 1 -21.0444171433438 2.4801083446961 1.4318912204298
2321 1 -23.3826857148265 5.7869194709577 4.2956736612893
2322 1 -23.3826857148265 0.8267027815654 1.4318912204298
2323 1 -23.3826857148265 3.3068111262615 2.8637824408595
2324 1 -23.3826857148265 0.8267027815654 4.2956736612893
2325 1 -23.3826857148265 8.2670278156538 0.0000000000000
2326 1 -23.3826857148265 5.7869194709577 1.4318912204298
2327 1 -23.3826857148265 8.2670278156538 2.8637824408595
2328 1 -23.3826857148265 3.3068111262615 5.7275648817190
2329 1 -14.0296114288959 2.4801083446961 4.2956736612893
2330 1 -14.0296114288959 9.9204333787846 2.8637824408595
2331 1 -14.0296114288959 7.4403250340884 1.4318912204298
2332 1 -14.0296114288959 7.4403250340884 4.2956736612893
2333 1 -18.7061485718612 9.0937305972192 4.2956736612893
2334 1 -14.0296114288959 4.9602166893923 0.0000000000000
2335 1 -14.0296114288959 2.4801083446961 1.4318912204298
2336 1 -21.0444171433438 4.9602166893923 2.8637824408595
2337 1 -18.7061485718612 4.1335139078269 1.4318912204298
2338 1 -18.7061485718612 6.6136222525230 2.8637824408595
2339 1 -18.7061485718612 4.1335139078269 4.2956736612893
2340 1 -16.3678800003785 5.7869194709577 4.2956736612893
2341 1 -21.0444171433438 9.9204333787846 0.0000000000000
2342 1 -18.7061485718612 1.6534055631308 0.0000000000000
2343 1 -18.7061485718612 1.6534055631308 2.8637824408595
2344 1 -16.3678800003785 0.8267027815654 1.4318912204298
2345 1 -16.3678800003785 3.3068111262615 2.8637824408595
2346 1 -16.3678800003785 0.8267027815654 4.2956736612893
2347 1 -18.7061485718612 9.0937305972192 1.4318912204298
2348 1 -18.7061485718612 6.6136222525231 5.7275648817190
2349 1 -16.3678800003785 8.2670278156538 0.0000000000000
2350 1 -16.3678800003785 5.7869194709577 1.4318912204298
2351 1 -16.3678800003785 8.2670278156538 2.8637824408595
2352 1 -16.3678800003785 3.3068111262615 5.7275648817190
2353 1 -7.0148057144479 2.4801083446961 4.2956736612893
2354 1 -7.0148057144479 9.9204333787846 2.8637824408595
2355 1 -7.0148057144479 7.4403250340884 1.4318912204298
2356 1 -7.0148057144479 7.4403250340884 4.2956736612893
2357 1 -11.6913428574132 9.0937305972192 4.2956736612893
2358 1 -7.0148057144479 4.9602166893923 0.0000000000000
2359 1 -7.0148057144479 2.4801083446961 1.4318912204298
2360 1 -14.0296114288959 4.9602166893923 2.8637824408595
2361 1 -11.6913428574132 4.1335139078269 1.4318912204298
2362 1 -11.6913428574132 6.6136222525230 2.8637824408595
2363 1 -11.6913428574132 4.1335139078269 4.2956736612893
2364 1 -9.3530742859306 5.7869194709577 4.2956736612893
2365 1 -14.0296114288959 9.9204333787846 0.0000000000000
2366 1 -11.6913428574132 1.6534055631308 0.0000000000000
2367 1 -11.6913428574132 1.6534055631308 2.8637824408595
2368 1 -9.3530742859306 0.8267027815654 1.4318912204298
2369 1 -9.3530742859306 3.3068111262615 2.8637824408595
2370 1 -9.3530742859306 0.8267027815654 4.2956736612893
2371 1 -11.6913428574132 9.0937305972192 1.4318912204298
2372 1 -11.6913428574132 6.6136222525231 5.7275648817190
2373 1 -9.3530742859306 8.2670278156538 0.0000000000000
2374 1 -9.3530742859306 5.7869194709577 1.4318912204298
2375 1 -9.3530742859306 8.2670278156538 2.8637824408595
2376 1 -9.3530742859306 3.3068111262615 5.7275648817190
2377 1 -0.0000000000000 2.4801083446961 4.2956736612893
2378 1 0.0000000000000 9.9204333787846 2.8637824408595
2379 1 0.0000000000000 7.4403250340884 1.4318912204298
2380 1 0.0000000000000 7.4403250340884 4.2956736612893
2381 1 -4.6765371429653 9.0937305972192 4.2956736612893
2382 1 0.0000000000000 4.9602166893923 0.0000000000000
2383 1 0.0000000000000 2.4801083446961 1.4318912204298
2384 1 -7.0148057144479 4.9602166893923 2.8637824408595
2385 1 -4.6765371429653 4.1335139078269 1.4318912204298
2386 1 -4.6765371429653 6.6136222525230 2.8637824408595
2387 1 -4.6765371429653 4.1335139078269 4.2956736612893
2388 1 -2.3382685714827 5.7869194709577 4.2956736612893
2389 1 -7.0148057144479 9.9204333787846 0.0000000000000
2390 1 -4.6765371429653 1.6534055631308 0.0000000000000
2391 1 -4.6765371429653 1.6534055631308 2.8637824408595
2392 1 -2.3382685714827 0.8267027815654 1.4318912204298
2393 1 -2.3382685714827 3.3068111262615 2.8637824408595
2394 1 -2.3382685714827 0.8267027815654 4.2956736612893
2395 1 -4.6765371429653 9.0937305972192 1.4318912204298
2396 1 -4.6765371429653 6.6136222525231 5.7275648817190
2397 1 -2.3382685714827 8.2670278156538 0.0000000000000
2398 1 -2.3382685714827 5.7869194709577 1.4318912204298
2399 1 -2.3382685714826 8.2670278156538 2.8637824408595
2400 1 -2.3382685714826 3.3068111262615 5.7275648817190
2401 1 7.0148057144479 2.4801083446961 4.2956736612893
2402 1 7.0148057144479 9.9204333787846 2.8637824408595
2403 1 7.0148057144479 7.4403250340884 1.4318912204298
2404 1 7.0148057144479 7.4403250340884 4.2956736612893
2405 1 2.3382685714826 9.0937305972192 4.2956736612893
2406 1 7.0148057144479 4.9602166893923 0.0000000000000
2407 1 7.0148057144479 2.4801083446961 1.4318912204298
2408 1 0.0000000000000 4.9602166893923 2.8637824408595
2409 1 2.3382685714826 4.1335139078269 1.4318912204298
2410 1 2.3382685714826 6.6136222525230 2.8637824408595
2411 1 2.3382685714826 4.1335139078269 4.2956736612893
2412 1 4.6765371429653 5.7869194709577 4.2956736612893
2413 1 0.0000000000000 9.9204333787846 0.0000000000000
2414 1 2.3382685714826 1.6534055631308 0.0000000000000
2415 1 2.3382685714827 1.6534055631308 2.8637824408595
2416 1 4.6765371429653 0.8267027815654 1.4318912204298
2417 1 4.6765371429653 3.3068111262615 2.8637824408595
2418 1 4.6765371429653 0.8267027815654 4.2956736612893
2419 1 2.3382685714826 9.0937305972192 1.4318912204298
2420 1 2.3382685714827 6.6136222525231 5.7275648817190
2421 1 4.6765371429653 8.2670278156538 0.0000000000000
2422 1 4.6765371429653 5.7869194709577 1.4318912204298
2423 1 4.6765371429653 8.2670278156538 2.8637824408595
2424 1 4.6765371429653 3.3068111262615 5.7275648817190
2425 1 14.0296114288959 2.4801083446961 4.2956736612893
2426 1 14.0296114288959 9.9204333787846 2.8637824408595
2427 1 14.0296114288959 7.4403250340884 1.4318912204298
2428 1 14.0296114288959 7.4403250340884 4.2956736612893
2429 1 9.3530742859306 9.0937305972192 4.2956736612893
2430 1 14.0296114288959 4.9602166893923 0.0000000000000
2431 1 14.0296114288959 2.4801083446961 1.4318912204298
2432 1 7.0148057144479 4.9602166893923 2.8637824408595
2433 1 9.3530742859306 4.1335139078269 1.4318912204298
2434 1 9.3530742859306 6.6136222525230 2.8637824408595
2435 1 9.3530742859306 4.1335139078269 4.2956736612893
2436 1 11.6913428574132 5.7869194709577 4.2956736612893
2437 1 7.0148057144479 9.9204333787846 0.0000000000000
2438 1 9.3530742859306 1.6534055631308 0.0000000000000
2439 1 9.3530742859306 1.6534055631308 2.8637824408595
2440 1 11.6913428574132 0.8267027815654 1.4318912204298
2441 1 11.6913428574132 3.3068111262615 2.8637824408595
2442 1 11.6913428574132 0.8267027815654 4.2956736612893
2443 1 9.3530742859306 9.0937305972192 1.4318912204298
2444 1 9.3530742859306 6.6136222525231 5.7275648817190
2445 1 11.6913428574132 8.2670278156538 0.0000000000000
2446 1 11.6913428574132 5.7869194709577 1.4318912204298
2447 1 11.6913428574133 8.2670278156538 2.8637824408595
2448 1 11.6913428574133 3.3068111262615 5.7275648817190
2449 1 21.0444171433438 2.4801083446961 4.2956736612893
2450 1 21.0444171433438 9.9204333787846 2.8637824408595
2451 1 21.0444171433438 7.4403250340884 1.4318912204298
2452 1 21.0444171433438 7.4403250340884 4.2956736612893
2453 1 16.3678800003785 9.0937305972192 4.2956736612893
2454 1 21.0444171433438 4.9602166893923 0.0000000000000
2455 1 21.0444171433438 2.4801083446961 1.4318912204298
2456 1 14.0296114288959 4.9602166893923 2.8637824408595
2457 1 16.3678800003785 4.1335139078269 1.4318912204298
2458 1 16.3678800003785 6.6136222525230 2.8637824408595
2459 1 16.3678800003785 4.1335139078269 4.2956736612893
2460 1 18.7061485718612 5.7869194709577 4.2956736612893
2461 1 14.0296114288959 9.9204333787846 0.0000000000000
2462 1 16.3678800003785 1.6534055631308 0.0000000000000
2463 1 16.3678800003785 1.6534055631308 2.8637824408595
2464 1 18.7061485718612 0.8267027815654 1.4318912204298
2465 1 18.7061485718612 3.3068111262615 2.8637824408595
2466 1 18.7061485718612 0.8267027815654 4.2956736612893
2467 1 16.3678800003785 9.0937305972192 1.4318912204298
2468 1 16.3678800003785 6.6136222525231 5.7275648817190
2469 1 18.7061485718612 8.2670278156538 0.0000000000000
2470 1 18.7061485718612 5.7869194709577 1.4318912204298
2471 1 18.7061485718612 8.2670278156538 2.8637824408595
2472 1 18.7061485718612 3.3068111262615 5.7275648817190
2473 1 21.0444171433438 4.9602166893923 2.8637824408595
2474 1 23.3826857148265 4.1335139078269 1.4318912204298
2475 1 23.3826857148265 6.6136222525230 2.8637824408595
2476 1 23.3826857148265 4.1335139078269 4.2956736612893
2477 1 21.0444171433438 9.9204333787846 0.0000000000000
2478 1 23.3826857148265 1.6534055631308 0.0000000000000
2479 1 23.3826857148265 1.6534055631308 2.8637824408595
2480 1 23.3826857148265 6.6136222525231 5.7275648817190
2481 1 -21.0444171433438 12.4005417234807 4.2956736612893
2482 1 -21.0444171433438 12.4005417234807 1.4318912204298
2483 1 -14.0296114288959 12.4005417234807 4.2956736612893
2484 1 -14.0296114288959 19.8408667575691 2.8637824408595
2485 1 -14.0296114288959 17.3607584128730 1.4318912204298
2486 1 -14.0296114288959 17.3607584128730 4.2956736612893
2487 1 -14.0296114288959 14.8806500681769 0.0000000000000
2488 1 -14.0296114288959 12.4005417234807 1.4318912204298
2489 1 -18.7061485718612 14.0539472866115 1.4318912204298
2490 1 -18.7061485718612 14.0539472866115 4.2956736612893
2491 1 -16.3678800003785 15.7073528497422 4.2956736612893
2492 1 -18.7061485718612 11.5738389419153 0.0000000000000
2493 1 -18.7061485718612 11.5738389419153 2.8637824408595
2494 1 -16.3678800003785 10.7471361603500 1.4318912204298
2495 1 -16.3678800003785 13.2272445050461 2.8637824408595
2496 1 -16.3678800003785 10.7471361603500 4.2956736612893
2497 1 -16.3678800003785 18.1874611944384 0.0000000000000
2498 1 -16.3678800003785 15.7073528497422 1.4318912204298
2499 1 -16.3678800003785 18.1874611944384 2.8637824408595
2500 1 -16.3678800003785 13.2272445050461 5.7275648817190
2501 1 -7.0148057144479 12.4005417234807 4.2956736612893
2502 1 -7.0148057144479 19.8408667575691 2.8637824408595
2503 1 -7.0148057144479 17.3607584128730 1.4318912204298
2504 1 -7.0148057144479 17.3607584128730 4.2956736612893
2505 1 -11.6913428574132 19.0141639760038 4.2956736612893
2506 1 -7.0148057144479 14.8806500681769 0.0000000000000
2507 1 -7.0148057144479 12.4005417234807 1.4318912204298
2508 1 -14.0296114288959 14.8806500681769 2.8637824408595
2509 1 -11.6913428574132 14.0539472866115 1.4318912204298
2510 1 -11.6913428574132 16.5340556313076 2.8637824408595
2511 1 -11.6913428574132 14.0539472866115 4.2956736612893
